2,6,8,5,7,4,3,3,3,3,3,12,10,3,3,3,3,3,3,3,3,3,3,3,16,4,14,3,3,3,3,3,3,5,4,8,4,4,4,8,13,4,3,4,7,4,2,7,2,6,3,9,4,5,5,5,5,7,9,5,3,2,5,9,5,3,3,3,3,12,2,4,4,4,4,4,9,8,4,3,4,4,3,3,3,4,6,4,4,6,4,4,4,4,7,3,5,3,7,5,2,5,10,2,5,8,10,5,2,5,5,5,7,5,5,8,4,5,9,5,5,5,4,4,4,4,4,5,4,4,13,4,4,4,4,4,1,4,4,4,7,5,9,5,7,3,3,3,3,3,3,3,3,3,3,3,3,3,3,6,7,4,4,4,4,8,7,3,3,10,4,8,1,4,4,4,1,4,4,7,4,3,6,3,6,9,4,4,6,7,3,4,4,1,4,4,1,5,5,6,4,4,4,5,7,3,3,8,2,4,4,4,2,4,4,2,4,7,3,3,3,3,4,9,3,1,9,4,6,3,3,3,3,3,3,3,3,3,3,6,3,1,3,3,3,3,3,3,3,3,3,3,3,4,3,3,3,5,7,6,8,3,4,4,4,6,4,5,4,4,4,1,4,6,4,12,2,4,4,4,4,6,3,8,4,4,4,10,3,2,4,4,4,4,8,7,4,4,5,3,3,4,7,10,11,4,4,4,4,9,4,7,2,8,4,8,4,4,4,4,6,4,4,6,4,4,4,5,3,3,3,5,5,2,3,5,3,3,5,3,3,3,3,3,3,5,6,2,3,3,3,16,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,10,2,5,4,4,4,9,2,3,3,3,3,5,5,3,3,3,3,3,8,3,3,3,3,3,5,3,5,3,2,3,3,3,7,6,4,4,4,6,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,5,4,4,6,3,3,5,3,3,12,5,4,4,4,5,3,5,2,3,3,5,3,7,4,5,3,8,2,5,4,4,4,5,2,3,3,3,3,3,3,8,5,5,7,4,4,4,4,4,4,4,6,3,3,3,3,3,3,5,2,6,3,3,3,3,7,7,3,3,3,3,3,8,4,4,6,3,5,3,8,3,3,3,3,5,4,7,2,11,5,5,6,5,7,3,2,3,3,3,6,4,4,5,8,3,3,3,3,13,4,4,9,5,5,5,6,4,5,5,7,6,3,7,2,10,3,6,4,14,4,4,4,9,2,3,5,5,2,5,3,5,3,3,3,5,5,2,5,3,3,5,2,5,3,3,5,3,5,2,5,2,3,5,5,3,3,5,3,7,10,4,4,4,4,12,3,5,3,3,3,5,3,3,3,3,3,5,3,3,3,5,3,3,5,5,3,3,5,4,3,5,4,3,5,4,5,3,3,3,3,3,3,11,4,11,3,3,5,3,5,3,5,3,5,3,3,5,5,3,3,3,5,3,3,3,5,3,3,3,3,3,3,8,3,3,3,3,3,3,3,3,3,7,4,10,8,8,4,4,4,11,3,8,4,3,7,7,10,4,4,8,2,4,2,4,2,4,4,2,4,2,10,3,3,5,5,4,9,3,5,5,5,5,5,5,5,5,8,5,5,5,5,7,5,5,5,5,5,2,5,5,2,6,2,5,5,5,5,7,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,
6,6,5,3,4,3,3,3,6,6,3,3,3,7,4,2,4,4,2,4,8,4,4,4,10,4,6,6,2,4,2,10,2,4,2,4,2,4,2,4,2,4,2,7,6,2,7,2,6,3,2,3,3,6,3,1,3,7,4,3,2,6,7,2,4,4,2,4,6,3,5,5,5,5,5,5,5,10,5,3,5,2,5,5,5,5,5,3,5,5,3,5,3,5,11,5,4,5,4,5,5,4,6,8,5,4,5,5,3,10,5,5,5,10,2,5,5,5,3,5,3,5,5,5,5,4,15,5,2,5,5,3,5,5,3,5,3,12,4,5,5,3,3,4,5,3,5,5,5,5,4,5,5,5,5,5,5,5,6,3,3,11,3,8,13,11,6,6,2,4,6,4,8,6,5,2,6,6,6,4,6,4,6,4,6,6,4,6,4,6,6,6,4,6,6,6,6,5,6,6,6,4,12,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,
12,7,4,8,7,4,7,3,9,6,7,4,4,2,4,2,4,4,2,4,8,6,6,4,5,5,5,5,5,5,5,5,15,5,9,5,5,6,3,3,4,5,3,6,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,6,3,3,3,3,6,3,3,6,9,3,3,3,3,3,3,3,3,7,3,7,3,3,3,3,7,13,9,2,4,2,4,4,4,2,4,2,4,4,4,4,4,2,4,4,4,2,4,4,2,4,2,4,2,4,2,4,2,6,7,4,3,3,2,3,8,3,2,3,4,9,4,3,3,3,3,3,3,3,6,2,3,7,2,4,2,10,6,5,7,2,3,7,3,3,4,3,3,3,3,13,5,5,5,10,5,4,3,4,2,4,5,4,5,9,7,2,4,2,4,2,4,4,2,4,4,2,4,2,4,2,4,2,4,4,2,4,2,4,2,4,4,4,2,4,4,2,4,4,2,4,2,4,4,2,4,4,4,2,4,4,2,4,4,4,2,4,4,2,4,4,2,4,4,2,4,4,2,4,4,2,4,4,2,4,2,4,4,2,4,2,4,8,2,4,4,4,8,4,4,4,8,4,4,1,9,5,5,5,5,5,5,5,5,5,5,8,5,3,5,7,14,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,
